begin
comment  i =      140, time =       70.000, E =       -56.1207046142
atom  -8.6145100000000063E-01   9.1312119999999997E+00   5.7845890000000004E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -1.4404000000000000E-02  -1.5302000000000000E-02   2.2815999999999999E-02
atom   9.1847049999999992E+00   8.1008000000000829E-02   3.4215260000000001E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   2.5194999999999999E-02   2.1783000000000000E-02  -1.5625000000000000E-02
atom  -2.8176970000000017E+00   5.8809310000000012E+00   9.1248919999999991E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   1.3828000000000000E-02   2.8132000000000001E-02  -2.3300000000000000E-03
atom   7.3324040000000004E+00   4.4997090000000002E+00   2.4304510000000006E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   1.4899999999999999E-04  -1.0210000000000000E-02  -4.5459999999999997E-03
atom   3.1199939999999948E+00   3.9462109999999999E+00   8.8068449999999991E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -5.3709999999999999E-03  -1.1929000000000000E-02   1.7719999999999999E-03
atom   7.7022700000000022E-01   8.3432199999999979E-01   8.9504140000000021E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   1.2888000000000000E-02  -8.5000000000000006E-03   8.9499999999999996E-03
atom  -7.6429100000000239E-01   8.9644650000000006E+00   6.6476589999999982E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -1.1220000000000000E-03  -1.1995000000000000E-02   8.9420000000000003E-03
atom  -4.6585890000000028E+00   1.0313120999999999E+01   6.8416999999999353E-02 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -2.1879999999999998E-03   1.3983000000000001E-02   4.6509999999999998E-03
atom   9.3999810000000021E+00   5.4785890000000004E+00   2.8810080000000000E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   2.6869000000000001E-02  -3.8790000000000001E-03   1.3661000000000000E-02
atom   1.7435239999999996E+00   6.2689500000000002E+00   1.4668440000000000E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   5.5380000000000004E-03  -7.6610000000000003E-03  -1.3060000000000001E-03
atom   1.6709269999999987E+00   2.4716530000000021E+00   4.4647470000000000E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -4.8360000000000000E-03   5.8399999999999997E-03  -2.6020000000000001E-03
atom   5.1563829999999991E+00   9.9532399999999992E+00   8.7309760000000001E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   1.8776999999999999E-02   1.1816999999999999E-02  -9.2370000000000004E-03
atom   5.7616480000000010E+00   7.8182800000000252E-01   2.7368260000000002E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -8.4560000000000000E-03   2.6600000000000000E-03   1.0262000000000000E-02
atom  -3.2231210000000043E+00   7.9923140000000013E+00   6.4280849999999994E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -9.2040000000000004E-03   1.7762000000000000E-02  -6.6969999999999998E-03
atom   1.1108848000000002E+01   1.4058500000000009E+00   4.4753530000000001E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   1.8360999999999999E-02   8.3020000000000004E-03  -6.4499999999999996E-04
atom   3.5959199999999973E+00   4.9742600000000001E+00   3.5929930000000003E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -1.4345999999999999E-02  -6.0429999999999998E-03  -2.7169999999999998E-03
atom   5.0577190000000005E+00   9.4778450000000021E+00   2.6306959999999999E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   7.8169999999999993E-03  -2.3879999999999999E-03  -8.6300000000000005E-03
atom   1.0528675000000002E+01   3.1560920000000001E+00   6.1657640000000002E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   3.5869999999999999E-03  -1.9460000000000002E-02   2.8000000000000000E-05
atom   5.1399029999999994E+00   4.3446640000000025E+00   9.9768269999999983E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -6.8830000000000002E-03   3.5200000000000001E-03   4.8690000000000001E-03
atom   7.5243779999999996E+00   6.8896410000000010E+00   5.7462389999999992E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   8.0660000000000003E-03   2.9680000000000002E-03   2.0736000000000001E-02
atom   9.7700799999999877E-01   3.4257000000000013E+00   9.7587580000000003E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   4.6519999999999999E-03   7.0800000000000004E-03   1.1320000000000000E-03
atom   3.0675499999999678E-01   1.0893364000000000E+01   1.0517879999999999E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -1.1927000000000000E-02  -1.2836999999999999E-02  -7.3769999999999999E-03
atom   4.3903849999999993E+00   3.4283930000000011E+00   8.0048860000000008E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -1.0701000000000000E-02  -1.0836000000000000E-02  -8.2609999999999992E-03
atom   1.0625462999999996E+01   1.3520710000000005E+00   8.4424010000000003E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   7.6610000000000003E-03   1.6689999999999999E-03  -5.6460000000000000E-03
atom  -5.1359999999975644E-03   1.0222923000000002E+01   6.7088339999999986E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -3.8790000000000001E-03  -3.2280000000000000E-03   5.7310000000000000E-03
atom   3.6193720000000011E+00   1.1475663000000001E+01   7.9312040000000010E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   2.0650000000000000E-03  -1.6639000000000001E-02  -1.5200000000000001E-04
atom  -5.5022289999999998E+00   1.0267262000000004E+01   5.8004599999999993E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   1.3826000000000000E-02   2.1843999999999999E-02   1.1601999999999999E-02
atom   9.9484440000000003E+00   5.8963140000000003E+00   6.1290850000000008E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   9.5440000000000004E-03  -4.5170000000000002E-03   7.0060000000000001E-03
atom  -3.8929099999999994E-01   3.5243130000000011E+00   2.2078720000000001E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   1.4980000000000000E-03   6.3600000000000002E-03   1.5937000000000000E-02
atom   9.6930999999999976E+00   3.0829290000000009E+00   8.2871800000000106E-01 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -1.4113000000000001E-02  -4.7770000000000000E-03   7.2300000000000001E-04
atom  -4.6392600000000156E-01   1.1220026000000001E+01   2.3323179999999999E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -1.2685000000000000E-02   5.2410000000000000E-03   7.8700000000000003E-03
atom   5.6609139999999991E+00   5.8696079999999986E+00   7.9056200000000008E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   2.9610000000000001E-03  -4.3720000000000000E-03   1.7538000000000002E-02
atom  -2.4829270000000010E+00   1.0961608000000000E+01   7.9808299999999954E-01 Mg   0.0000000000000000E+00   0.0000000000000000E+00   1.0200000000000001E-03   5.4289999999999998E-03  -5.1130000000000004E-03
atom   1.4429759999999994E+00   9.9999869999999991E+00   5.4913910000000001E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   1.4600000000000000E-04   2.9350000000000001E-03  -2.7950000000000002E-03
atom   6.9972310000000002E+00   1.0035652000000001E+01   3.6296110000000019E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   7.1360000000000000E-03   1.0479000000000000E-02  -9.0930000000000004E-03
atom  -2.0636090000000009E+00   8.4894939999999988E+00   9.7058310000000017E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   3.2100000000000002E-03   8.3299999999999997E-04   3.0829999999999998E-03
atom  -8.7188000000000088E-01   7.9527849999999995E+00   7.1043609999999999E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   2.1670000000000001E-03  -8.2899999999999998E-04  -8.2979999999999998E-03
atom   4.2185779999999982E+00   7.8410209999999996E+00   5.5413000000000712E-02 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -2.1729999999999999E-02  -8.1429999999999992E-03  -1.8775000000000000E-02
atom   8.0190029999999961E+00   6.0570949999999995E+00   7.7206500000000133E-01 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -6.2350000000000001E-03   1.8502999999999999E-02  -4.9600000000000000E-03
atom   1.6756169999999999E+00   7.1245920000000007E+00   5.2836290000000012E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -1.6067999999999999E-02  -1.2494999999999999E-02  -1.0055000000000000E-02
atom  -1.3873400000000000E-01   3.0520550000000002E+00   1.0369434999999999E+01 Mg   0.0000000000000000E+00   0.0000000000000000E+00   1.5814000000000002E-02  -1.1873000000000000E-02  -2.8289999999999999E-03
atom   6.8519580000000007E+00   4.6827730000000001E+00   7.7850679999999999E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   1.7812000000000001E-02   7.2350000000000001E-03   1.5121000000000001E-02
atom  -2.8811510000000013E+00   6.8555589999999995E+00   1.0297153000000002E+01 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -2.8400000000000001E-03  -1.7548000000000001E-02  -8.2330000000000007E-03
atom   3.5190459999999986E+00   7.5763449999999999E+00   3.8708380000000022E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   2.3549999999999999E-03   2.0730000000000002E-03  -6.9769999999999997E-03
atom   9.1827849999999991E+00   4.8698200000000175E-01   6.9340859999999997E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -7.8440000000000003E-03   1.0600999999999999E-02   2.6510000000000001E-03
atom   7.4542380000000001E+00   8.4030070000000006E+00   2.2550560000000024E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   2.4610000000000001E-03  -6.9930000000000001E-03   2.2520000000000001E-03
atom  -1.3707670000000025E+00   2.9899640000000001E+00   6.9151360000000004E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   9.5160000000000002E-03  -1.2578000000000001E-02  -1.4234000000000000E-02
atom  -1.7223100000000252E-01   1.0501583999999999E+01   7.0643940000000027E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   2.0417000000000001E-02   6.0749999999999997E-03  -7.5040000000000003E-03
atom   4.5595430000000006E+00   9.8402270000000005E+00   7.6957000000000075E-01 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -1.1410000000000001E-03   2.4060000000000002E-03  -8.8749999999999992E-03
atom   4.2968729999999997E+00   1.7973180000000015E+00   3.9048910000000014E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -6.3379999999999999E-03  -2.0539999999999998E-03  -7.4279999999999997E-03
atom   8.0216399999999977E-01   9.5837450000000004E+00   3.9178500000000044E-01 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -1.5636000000000001E-02  -7.4770000000000001E-03   1.3138000000000000E-02
atom   4.2748660000000012E+00   9.5227829999999987E+00   3.0246849999999998E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   2.3980000000000000E-03   1.0067000000000000E-02  -1.3733000000000000E-02
atom   2.6022260000000004E+00   7.7478000000000169E-01   9.1172529999999998E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   2.1410000000000001E-03   9.0100000000000000E-04   1.0510000000000001E-03
atom   5.1407600000000011E+00   4.2962860000000003E+00   6.0856000000000003E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   2.2244000000000000E-02  -7.3150000000000003E-03   2.5648000000000001E-02
atom  -2.4446900000000343E-01   1.1093769999999999E+01   6.3539889999999994E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -2.2363999999999998E-02   4.5680000000000000E-03   2.5381999999999998E-02
atom   5.0344020000000000E+00   6.5444540000000009E+00   8.5292689999999993E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -2.0156000000000000E-02   1.2333999999999999E-02  -2.2220000000000000E-03
atom  -1.5522369999999994E+00   4.1000030000000010E+00   1.4846600000000012E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -2.4670000000000000E-03  -3.7510000000000000E-03   2.8470000000000001E-03
atom   5.3170140000000021E+00   8.3344419999999992E+00   1.0406428000000002E+01 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -1.4448000000000001E-02  -6.0540000000000004E-03  -2.4482000000000000E-02
atom  -3.1343109999999994E+00   1.0980271999999999E+01   1.0100530000000001E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -6.0190000000000000E-03   3.3210000000000002E-03   3.6280000000000001E-03
atom  -6.1263000000000067E-02   4.3201730000000014E+00   5.2096720000000021E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -1.5254000000000000E-02   1.1681000000000000E-02  -1.0651000000000001E-02
atom   5.3368970000000004E+00   3.9932420000000004E+00   4.5972530000000003E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -1.6803999999999999E-02  -6.9069999999999999E-03   8.9580000000000007E-03
atom   4.6957819999999977E+00   1.0492560000000029E+00   1.9853899999999998E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   1.1483000000000000E-02   2.7230000000000002E-03  -2.3904999999999999E-02
atom   6.7078989999999967E+00   4.4737330000000002E+00   1.6233950000000026E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   1.7819999999999999E-03  -6.3870000000000003E-03  -5.0870000000000004E-03
atom   2.1530279999999946E+00   1.2197800000000496E-01   5.8944070000000020E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -9.9249999999999998E-03  -6.1490000000000000E-03   3.0370000000000002E-03
energy  -5.5835476999999997E+01
charge   0.0000000000000000E+00
end
begin
comment  i =     6500, time =     3250.000, E =       -56.1795587084
lattice   1.3164858000000001E+01   0.0000000000000000E+00   0.0000000000000000E+00
lattice  -6.5824290000000003E+00   1.1401101000000001E+01   0.0000000000000000E+00
lattice   0.0000000000000000E+00   0.0000000000000000E+00   1.0571794000000001E+01
atom   2.5242300000000045E-01   4.1165789999999998E+00   2.8082099999999999E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -6.1640000000000002E-03  -2.9710000000000001E-03  -1.6210000000000000E-03
atom   3.1511639999999992E+00   1.9611190000000001E+00   7.1524799999999997E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -1.0180000000000000E-03   1.7750000000000001E-03   1.3081000000000001E-02
atom   5.7991830000000002E+00   3.2527680000000005E+00   2.3732829999999998E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   6.3060000000000000E-03   5.9519999999999998E-03  -3.1630000000000000E-03
atom   9.1054200000000005E+00   2.1360459999999999E+00   7.1959479999999996E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -3.2810000000000001E-03  -2.6849999999999999E-03   9.7689999999999999E-03
atom  -7.5595200000000196E-01   3.3675839999999995E+00   2.9509850000000002E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   2.5360000000000001E-03  -1.4710000000000001E-03  -1.5327000000000000E-02
atom   2.2461580000000008E+00   1.5110899999999998E+00   7.3540890000000001E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   3.6519999999999999E-03   3.4039999999999999E-03   1.0265000000000000E-02
atom   5.2851579999999991E+00   3.8594430000000002E+00   2.5311680000000001E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   3.9179999999999996E-03  -3.7880000000000001E-03  -4.9959999999999996E-03
atom   8.6868639999999981E+00   2.6925520000000001E+00   7.3003010000000002E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   5.2499999999999997E-04  -1.1616000000000000E-02   6.6980000000000000E-03
atom  -3.0204099999999996E+00   9.0756449999999997E+00   2.5497169999999998E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   3.6280000000000001E-03  -2.6300000000000000E-04  -8.7379999999999992E-03
atom  -3.6169000000000298E-02   8.5798839999999998E+00   7.4041880000000013E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   8.7440000000000000E-03  -8.1939999999999999E-03   5.4700000000000000E-03
atom   3.4231970000000000E+00   9.2362199999999994E+00   2.5277720000000001E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -5.2449999999999997E-03  -1.3910000000000000E-02   4.5059999999999996E-03
atom   6.4433410000000011E+00   7.7248259999999993E+00   7.8441730000000005E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -9.3000000000000005E-04  -7.9970000000000006E-03   4.0900000000000002E-04
atom  -4.0734820000000012E+00   8.8676820000000003E+00   2.5285780000000000E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   3.8909999999999999E-03  -4.7850000000000002E-03  -6.0769999999999999E-03
atom  -5.4019700000000259E-01   7.3306269999999998E+00   7.0919449999999999E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   1.7470000000000001E-03  -9.0499999999999999E-04   8.7749999999999998E-03
atom   2.6687219999999980E+00   9.0305140000000002E+00   2.3665180000000001E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -3.1430000000000000E-03   2.8860000000000001E-03  -6.8999999999999999E-03
atom   6.0331429999999999E+00   7.4616720000000001E+00   6.9612189999999998E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -1.3044000000000000E-02   4.4630000000000000E-03   1.5658999999999999E-02
atom   6.2330000000000096E-01   2.7690690000000004E+00   3.0438420000000002E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   1.2149999999999999E-03   4.9540000000000001E-03  -2.6800000000000001E-03
atom   3.4913320000000008E+00   1.7654139999999996E+00   8.0274950000000000E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -2.5409999999999999E-03  -4.3999999999999999E-05  -4.4110000000000000E-03
